"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"9317",646.502665591746,-0.0181402645684713,0.0844961132331948,-0.214687562236233,0.830010920380743,0.94364799054507
"389941",200.079846356153,0.32647359630558,0.222538012018261,1.46704643105552,0.142363425048306,0.481354309614735
"6251",1422.18482861783,-0.113251713759672,0.102520540024129,-1.10467340235447,0.269301132411005,0.632497368090562
"8029",253.558844070582,0.171639620820666,0.0864903971822123,1.98449338206953,0.0472008651219153,0.290348178794736
"1787",255.692070732681,0.0603898249934102,0.0658303987791904,0.917354688917667,0.358956808199567,0.707604017440433
"100507347",38.1871539097991,-0.180204401827328,0.239940901696578,-0.751036611737041,0.452630622302892,0.769619741293732
"7431",35600.6125054195,-0.0744905837865596,0.12844412644286,-0.579945427241454,0.561951420058865,0.833773744960466
"338596",96.4811842237171,0.119930611160536,0.290686919699179,0.412576566171771,0.67991687316497,0.884030110758634
"100128098",2.28800512738976,-0.25979307319986,0.26980712434468,-0.962884408003894,0.33560553507307,0.689241022700138
"9200",183.982571052373,0.0473140080618793,0.225001915143712,0.210282690401365,0.83344704432093,0.944386229566994
"102723166",19.0271359259983,-0.0262181676010424,0.139146431310465,-0.188421415871919,0.850546312916802,0.950007126980294
"8027",837.312988447067,0.112185427654172,0.040551215065614,2.76651211246444,0.00566594800159869,0.100571814134927
"653567",37.8295775132134,-0.690457008154191,0.294472916758932,-2.34472159869095,0.0190412915924152,0.185833690911434
"4360",1499.95083771897,-0.527301740014261,0.404816186728591,-1.30257078966012,0.192721335629985,0.55043120086338
"574445",0,NA,NA,NA,NA,NA
"221074",1674.36607929175,0.406562936348084,0.212465429957046,1.9135486485038,0.0556778518173665,0.315075840125791
"100129213",4.80914297291632,0.248694675592932,0.273247344615255,0.910144894337789,0.362746101012878,0.711022436939
"783",1320.16341373734,0.0772685232994315,0.175036397408409,0.441442605329351,0.658892603793374,0.876440419350528
"221078",275.26947040882,-0.102787029149836,0.0550028357583829,-1.86875872366581,0.0616563898759452,0.331087218372571
"221079",758.674442802467,0.164911097657263,0.0831352155861751,1.98364912503682,0.0472949687267443,0.290537543118029
"340895",22.9210008376422,-0.117015290839076,0.185363896733945,-0.631273364990973,0.527861799178855,0.816209921371808
"101928834",2.28638667449325,-0.382729876709694,0.237211175212363,-1.61345634904028,0.106645399404225,0.425325961046206
"84898",2329.62771375834,0.109842219023104,0.0733535193640581,1.49743625084913,0.134279781640155,0.468193906682881
"100616383",0.00431193570455715,-0.246554333735732,3.58977557832958,-0.0686823809332562,0.945242443059805,NA
"10529",3114.29055647721,0.234895597179374,0.182460206297026,1.28737987283095,0.197961916127917,0.556678382541471
"100128511",17.861101886411,-0.226851259521329,0.171901083360965,-1.31966160472053,0.1869480246357,0.542349537111076
"105376444",0.0108137695402949,-0.206120243538251,3.58977557832958,-0.0574186990358223,0.954211667898002,NA
"399726",206.860772707147,-0.242579346220021,0.115904465677871,-2.0929249343525,0.0363558560177241,0.257530810132136
"100302129",0.13460250813091,-0.188292294168046,0.789380198376542,-0.2385318184511,0.811468639870835,NA
"387640",147.56374095933,0.110658320531417,0.138119142563958,0.80118018746153,0.423027339343041,0.751294875655422
"8028",1098.47530671589,0.0273223208761108,0.0386198163599899,0.707468948620292,0.479275102653957,0.787044122249117
"64215",755.247848864296,-0.123280725113174,0.170088656425203,-0.724802745251784,0.468573051376233,0.779376124120483
"340900",0.3877742294002,0.297701398792332,0.346148069820286,0.860040614835417,0.389766654515125,NA
"100532731",0.37696585089885,0.33677643606588,0.35205431104499,0.956603641825146,0.338767349969441,NA
"23412",568.110108705371,-0.247446411005949,0.0553594953300266,-4.46980973238273,7.82892105225732e-06,0.00235963938805001
"648",1355.64161521915,-0.0411827576836351,0.0443607126219846,-0.928361048537924,0.353220316457423,0.70236275429808
"9576",44.7231124187871,0.0446183427912923,0.24455445039388,0.182447478340426,0.855231568686003,0.951932921267416
"5305",1936.97326461894,0.0668039446876399,0.109060081809305,0.612542587346016,0.54017883033865,0.821789424004723
"219681",14.3635292069518,0.218397635845296,0.179572713356824,1.21620724976921,0.223905982701371,0.587903333180282
"22921",839.659572826099,-0.260559492729172,0.0518566725537227,-5.02460878991487,5.04459780078747e-07,0.000381890677537075
"256297",1.47082808196517,-0.24947649579582,0.251369522314969,-0.992469148599578,0.320968721932817,0.678911208907599
"256815",5.81708568416548,0.0683084513405923,0.128559808274567,0.531335977062946,0.595185978674055,0.84874216107053
"105376453",5.07413226950879,-0.0643753107197726,0.14185265664657,-0.453818153580062,0.64995971641867,0.872047879356551
"220213",618.085228149905,0.000518681961545345,0.0459711997021551,0.0112827588774245,0.990997851885395,0.996686477717674
"56243",1981.29381943021,0.258375796403661,0.077146455166528,3.34915967099113,0.000810570685093014,0.0336892404986307
"693188",0.0198369297892432,-0.165657010590629,3.44865373866001,-0.0480352691641916,0.96168813431014,NA
"57584",889.82312145533,0.18187004320013,0.0822940624943491,2.21000200606961,0.0271050230681503,0.223326967006641
"56952",423.02708521727,-0.0918856146303926,0.068875499178513,-1.33408273952747,0.18217674191496,0.535483708939701
"79896",235.314331309404,0.0101215024003476,0.0961902024309022,0.105223839274258,0.916198194720615,0.971537069732602
"219670",50.1886224449338,0.255180442193496,0.188455787304239,1.35405999382517,0.175717238265855,0.526261022603869
"101929025",4.71296425304782,0.30295018578938,0.229282066633226,1.32129908909971,0.186401657595233,0.541476246755149
"100128811",2.80254666379992,0.106273626453781,0.286861578997861,0.370470060246631,0.711032280557587,0.897857724141186
"57512",1340.01822333263,0.276757548970012,0.251025351372384,1.10250836203175,0.270240725161622,0.632960093262694
"101929052",67.3621970234477,-0.44335473637616,0.279307453307725,-1.58733585919634,0.112436597771069,0.435232256560823
"101929073",0.0053958547457998,-0.260560864269044,3.58977557832958,-0.0725841653840348,0.942137027672637,NA
"53904",474.578241328465,0.21686605885283,0.283502179875173,0.764953761372548,0.444299078838573,0.764491528925366
"2572",770.396605320641,0.210380200801141,0.292274799425543,0.719802737747615,0.471646459049248,0.781537150261052
"54518",353.350411829789,-0.343518656060639,0.294069137397741,-1.16815609791794,0.242743805559121,0.607492143770761
"23590",77.0929646362759,0.0976149879488606,0.0756843146829514,1.28976510334775,0.197132227629879,0.555840015932262
"10006",1697.30781724508,0.0767929539006597,0.0717779153808114,1.06986882376343,0.284678357886268,0.647036786589188
"22852",442.94336722762,0.196235224802101,0.0892362744487648,2.19905219053906,0.0278742114854718,0.226334588186468
"10730",4076.52579391074,0.0154460041920159,0.07578576425036,0.20381141952979,0.838500868653627,0.946107007123281
"84930",266.211079175687,-0.0611812496114247,0.0916320771560473,-0.667683757809336,0.504335479989307,0.80216890712965
"91452",2013.72663291467,0.120792531227527,0.0842971547236539,1.43293722811302,0.151875777028382,0.494226594226147
"387646",15.9584076166514,0.333611396616946,0.139008383002948,2.39993725133736,0.0163978825144765,0.172947879721961
"374308",1.61977394928466,0.261659814041117,0.27412122715167,0.954540502973677,0.339810117406982,0.69319490376187
"22931",3678.43448022871,-0.0513695888195257,0.06581240129264,-0.780545730144488,0.435069721292106,0.759880536559102
"283078",278.209941109855,-0.533360150934542,0.256070026903409,-2.08286833638569,0.0372632264988689,0.259927418245188
"55130",22.7399701382658,-0.309081788979533,0.203861891200533,-1.51613323686622,0.129485665536357,0.459760074486535
"143098",531.986321960907,-0.00375275717432887,0.123341830221573,-0.0304256647366702,0.975727576827822,0.991583942769572
"102465880",0,NA,NA,NA,NA,NA
"105376468",0.159492220152823,0.175607793505403,0.70951315180471,0.247504634774886,0.80451770503121,NA
"51322",5822.42515682875,0.0157646984471041,0.0354291336070832,0.444964266468889,0.656345577848869,0.874840472468547
"25805",3762.7744091379,-0.606701627158413,0.249657652736767,-2.43013430795212,0.0150932286302059,0.166082717206445
"100507605",0.0690894876376325,-0.333735567975706,1.46988265503547,-0.227049123161231,0.820385544701272,NA
"283080",0.00443561959074608,-0.246554333735732,3.58977557832958,-0.0686823809332562,0.945242443059805,NA
"84569",0.0912524661198762,-0.403769914194934,1.15809268763062,-0.348650775976335,0.727351503041848,NA
"6840",1871.28648433681,0.0347817993909582,0.160279217026448,0.217007544934655,0.828202465039273,0.943272132760208
"693189",0.0973114534578169,0.179930740552979,1.02938334145063,0.17479468853597,0.861240962021583,NA
"100126327",0.00897353286577662,-0.19211371300494,3.58977557832958,-0.0535169145850436,0.957320054071249,NA
"57608",5749.45097294769,-0.0567010838806352,0.15144825153661,-0.374392462807196,0.708112349699974,0.896410524629803
"55149",502.898650015784,0.021905898733619,0.0371247661545265,0.590061595066724,0.555149355298521,0.830099303736063
"102466227",0.0590682797239824,-0.11127589551713,1.55796949064909,-0.0714236679119881,0.943060573439907,NA
"1326",449.984114928474,0.119647332067627,0.153495491931172,0.779484339001154,0.435694459458338,0.760612797975541
"119180",0.186457980367491,-0.380467301512363,0.744313007175547,-0.511165729799787,0.609235013339404,NA
"105376480",0,NA,NA,NA,NA,NA
"220929",262.865906137593,-0.0313757480187348,0.0674978627542764,-0.464840614775569,0.642045600189991,0.868437177445505
"220930",316.26469112818,-0.146980761708493,0.0971822934735255,-1.51242326616354,0.130426219792901,0.461623404147218
"6935",1815.57852848422,0.0924085870576509,0.0939669493744901,0.98341584645226,0.325402814313526,0.682365538393324
"101929951",3.68798928215952,-0.435708927060532,0.268705761927033,-1.62150943074622,0.104908429077665,0.423131357923094
"94134",1740.04800945175,0.0922910831896279,0.0555664438804242,1.66091397513638,0.0967307250901963,0.408552630243797
"3799",4892.4878426166,0.0364560382779195,0.0518508991216884,0.703093656917331,0.481997384876796,0.788991735535704
"80314",988.063772585811,0.0582192410754042,0.0337517869085596,1.72492322356537,0.0845413097090065,0.383959235424771
"102031319",0.112664643749101,0.224851168686293,0.900262058856093,0.249761907074032,0.802771479999022,NA
"79741",64.0340958956564,0.165653489788641,0.074139161078278,2.23435883788515,0.0254594717904993,0.216149368463719
"3688",3763.70015980319,0.184442887563284,0.238180488200463,0.774382859640664,0.438704416711373,0.762729444628842
"101929475",2.3068213316412,-0.0644815840556949,0.183892885362325,-0.350647519226459,0.725852802066133,0.903053282516339
"8829",8003.66085779123,-0.235196454119726,0.298662552808885,-0.787498974704836,0.430989828382361,0.756189535165399
"100505583",0.00586252339619389,-0.260560864269043,3.58977557832958,-0.0725841653840348,0.942137027672637,NA
"56288",1195.96264640854,-0.032501222245268,0.0755852460546615,-0.429994263983262,0.66719981373066,0.879410840186856
"100505601",10.0334342671994,-0.0205445221450775,0.146841661936147,-0.139909354567311,0.888731610114493,0.962516319085951
"8453",807.192966656729,0.0302677348120567,0.0303247312826049,0.998120462469492,0.318220948779067,0.676341615881428
"100500890",0.016002234308135,-0.220126774071562,3.58977557832958,-0.0613204834866009,0.951103978034369,NA
"1390",1075.1723286885,-0.105488454268664,0.138504510204881,-0.761624687258354,0.446284036244982,0.765413772047152
"219771",2192.97939820327,0.0155380851880545,0.0317065916995241,0.490058513236151,0.6240924940148,0.86042750528412
"219770",0.917958797937289,-0.323943330883397,0.264930696789359,-1.22274743851581,0.221425103424458,0.584656412174113
"8325",1335.0735551225,-0.103402070534717,0.11055650869724,-0.935287046897304,0.349640388898528,0.699074398816889
"100616500",0,NA,NA,NA,NA,NA
"102578074",1.67513964356328,0.0945926709726674,0.26664103048107,0.354756620922161,0.722771928767469,0.902199771543424
"91074",0.110196131201216,-0.418397998748845,1.11853092763674,-0.374060286051139,0.708359464542668,NA
"57209",700.632753141533,0.0337586869262898,0.0872783464760807,0.386793383345566,0.698909176034829,0.892250634028383
"219749",1105.03762302675,0.106412330600989,0.0480569833081861,2.21429484906644,0.0268085027330413,0.222844993679481
"7581",1227.48006683337,0.118368249277033,0.0690724279617963,1.71368305371431,0.0865869508535715,0.387961461452378
"7587",917.458629440235,0.11458078222711,0.100267890247062,1.14274651580662,0.253143850742424,0.616598228965608
"84856",73.7497720180885,0.118615843321702,0.171672465111454,0.690942739388601,0.489601526001307,0.79293953142928
"100129482",765.402965748103,0.153084661811059,0.0704224481764052,2.17380488431173,0.0297197915758265,0.233708336635266
"7582",579.094402648991,0.119960688468101,0.0666111513273602,1.80090999896631,0.0717170667378034,0.356986937148938
"101929397",0.015971291479386,-0.30258034605342,3.50095398276564,-0.0864279700741428,0.931126213210463,NA
"9790",659.229003852473,-0.000300874567599855,0.0554056076214837,-0.00543039920535389,0.995667189610273,0.99838484000546
"101929445",2.47680687410772,0.2023379822655,0.236105327447943,0.856981858277264,0.39145491086897,0.73137797467374
"104266963",0.0776689474986925,-0.33435835054882,1.11387810289441,-0.300174991931336,0.764043679545561,NA
"100847014",0,NA,NA,NA,NA,NA
"5979",906.623107544305,0.172642859869493,0.216806435548046,0.796299516815933,0.425857966366414,0.752751548828579
"55454",820.652604266908,0.0906829772954306,0.163933867109787,0.553168048153831,0.580148343895439,0.842483458111919
"221002",185.892258955306,0.230546964932676,0.143355096843843,1.60822300712343,0.107786346036346,0.426955332773585
"53828",0.342229674482989,-0.0990823309650035,0.376249589538201,-0.263342030715873,0.792286966753362,NA
"3185",4907.51730644489,-0.0903447209687067,0.0587910191486127,-1.53670955661327,0.124364449817238,0.452080679321329
"109616985",0.0415545306894778,-0.332177830819491,1.89138660027318,-0.175626617409425,0.860587289704631,NA
"642819",156.763251589357,-0.037225128137769,0.0753356416213959,-0.494123728644222,0.621218800841847,0.859589798160479
"8187",71.1130943745735,-0.0967864430386257,0.0667836765147159,-1.44925299249284,0.147266943417735,0.487547378729767
"220992",36.8690837924716,0.0364513138371272,0.0844620431459997,0.43157035372822,0.666053709232997,0.879074978014899
"414201",0.498892886216493,0.290140137609063,0.334890102258977,0.86637417962473,0.38628499883237,NA
"7580",771.203609697816,-0.185813615114805,0.0506703583845611,-3.66710678666565,0.00024531036743722,0.0176367262918
"414197",7.15733519126537,0.12406266799427,0.116317764616132,1.06658401151103,0.286159723491276,0.648365020137269
"414208",31.0299388849645,0.106085194392704,0.0699435953682326,1.51672492433648,0.12933614875122,0.459760074486535
"102724264",0.00365340833316977,-0.178107182471629,3.58977557832958,-0.049615130134265,0.960429089378115,NA
"414260",41.0913263720471,-0.10963494861893,0.230117206700835,-0.476430903150418,0.63376742282263,0.865695886917611
"100506835",41.0913263720471,-0.10963494861893,0.230117206700835,-0.476430903150418,0.63376742282263,0.865695886917611
