"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"28717",33.41371087615,-0.310750522451729,0.55763216655829,-0.557267928731019,0.577344384463037,0.913950855481917
"28718",20.7603970608691,-0.194596194824319,0.641719078225828,-0.303242028213222,0.761705422046652,0.963929968252092
"28719",19.9756142604786,0.416712336429975,0.583728184713607,0.713880787912315,0.475300898218146,0.875967535131419
"28720",14.761129294766,-0.0959726012897491,0.664554083563174,-0.144416539847544,0.885171556807818,0.984045752918193
"28721",17.7287665849189,-0.240508032637304,0.640091091844482,-0.375740321497458,0.70710995848471,0.954677054476561
"28722",19.719284462143,0.185352755412169,0.676789404191443,0.273870652028912,0.78418402587971,0.968158405331586
"28723",20.7915109028331,-0.104036077841466,0.594910287010514,-0.174876918609457,0.861176347061731,0.97952034286819
"28724",19.8703318677773,-0.153654951089455,0.658222993471516,-0.233439051223458,0.815420492174447,0.974507373582811
"28725",13.0525328761826,-0.332338414269162,0.700525647627576,-0.474412914637274,0.635205485363644,0.932977290614664
"28726",14.78880604483,-0.0608787279640835,0.601799537285558,-0.101161141197748,0.919422543257226,0.989047352142115
"28727",15.6155089765135,-0.0859722786737054,0.579178103253397,-0.148438413314965,0.881996786405113,0.983757887549838
"28728",21.2507652863014,-0.179629968349346,0.580145840500972,-0.309628986039494,0.756843111146629,0.96271275834608
"28729",18.1622375643382,0.160405518439897,0.642391908113854,0.249700403155557,0.80281904640285,0.970870173207405
"28730",11.0780705225904,-0.413661622873843,0.646940880357473,-0.639411784652209,0.522555084579367,0.894842040349128
"28731",15.4192810823968,0.130928229945229,0.653073599353739,0.200480053205016,0.841105156561796,0.977396760197013
"28732",15.9734483672173,-0.324862379575113,0.677648982336248,-0.479396247973581,0.631656762188243,0.931930953302086
"28733",11.6398681885534,-0.173683937937737,0.583090862109616,-0.297867706774465,0.76580413602423,0.964658903291989
"28734",13.9364609932899,0.426517514739849,0.663299794924957,0.643023739797934,0.520208695849945,0.893567145662411
"28735",11.6192177546922,0.0277065679633754,0.589129463959988,0.0470296762567916,0.962489575457703,0.995226881065365
"28736",13.9272940090156,-0.0842952501414384,0.6368013428796,-0.132372915170463,0.894689336696219,0.985033704621549
"28737",11.2456137024728,-0.084617361144467,0.562609890507416,-0.150401481687695,0.880447872350539,0.983508092642662
"28738",12.3941865087965,-0.0403479509160537,0.685071859945966,-0.0588959396452747,0.953034992133302,0.993999131155909
"28739",9.99924480989485,-0.177792535529238,0.586547520079368,-0.303117018558327,0.761800684972433,0.963929968252092
"28740",9.58253841785123,0.0983304420739658,0.66247639389303,0.148428597577838,0.882004532426341,0.983757887549838
"28741",11.9817443823975,-0.376938093224218,0.663163626594457,-0.568393799219519,0.569767599942429,0.91191055547497
"28742",14.433615323051,-0.0173664435302835,0.672597046025343,-0.025819981864192,0.979400923938475,0.997374365328765
"28743",16.7009857860737,-0.147207342088837,0.547586658413193,-0.268829307338161,0.788061039263738,0.969182620370256
"28744",11.7507305377187,-0.105201243533921,0.605886467512932,-0.173631941254201,0.862154727804435,0.97952034286819
"28745",11.3096822800384,0.0670723514092812,0.561577000178287,0.119435716541075,0.90493016609348,0.986590233010347
"28746",6.91583397057703,-0.317238584084591,0.729552358231072,-0.434840050210778,0.663678531965131,0.942464288781817
"28747",8.70506071581297,0.186328902496739,0.700203266011102,0.266106874305532,0.790156900894872,0.969182620370256
"28748",12.5124386552984,-0.0887595319630233,0.637035374906493,-0.139332186970075,0.889187656415388,0.984478739809203
"28749",12.1929258748866,0.0222115768876236,0.403315713466393,0.0550724312145463,0.956080759505484,0.994456736522943
"28750",9.97378763923773,-0.00996246388111535,0.595535367137121,-0.0167285847841536,0.9866531429893,0.998388631034747
"28751",9.37823243352629,-0.159133900309935,0.581400971904326,-0.273707661321422,0.784309289638567,0.968158405331586
"28752",8.81775792100819,-0.274096335729925,0.604872534400742,-0.453147266806348,0.650442701481987,0.937543994246702
"28753",5.50029735872912,0.0964705432935492,0.619005060095052,0.15584774586291,0.876153034644732,0.982807299028322
"28754",6.3715474528743,0.283303368034219,0.637695672418846,0.444261079833927,0.65685383664366,0.93967526383603
"28755",1368.7158358893,0.126583861362659,0.369861276515457,0.342246862270181,0.732165121209982,0.95937662043088
"105370400",1.74196477399264,-0.478452075098171,0.544596246682585,-0.878544569509372,0.379648261770513,0.823206564064772
"105370399",3.41743350710402,-0.615452807763156,0.390707548491116,-1.57522630453389,0.115204217556795,0.522437031961327
"1603",4454.99092444016,0.0803494640887249,0.231641702093469,0.346869598015228,0.728689287530077,0.958711237249572
"63874",1330.82328666233,0.315782388629839,0.244177902767049,1.29324719825734,0.195925576315466,0.654147657706885
"79549",5.48422760445315,0.624078971420035,0.64650920600016,0.965305622299027,0.334391756574423,0.791166242133023
"107984651",5.54354493336348,0.0619090226381736,0.385612463696311,0.160547255253995,0.872450000051034,0.982367118586789
"105370404",15.8801386993964,-0.1043293980794,0.277860531216507,-0.375473974740611,0.707307998149323,0.954820670709783
"5018",4800.80678394346,0.132324445765817,0.142364546195063,0.92947611819386,0.352642396182428,0.806448774939955
"9056",735.815987836618,-0.31944185424751,0.537512855983309,-0.594296212065724,0.552314011718084,0.905715799958718
"122704",972.169355241366,0.0192042459318269,0.134401871012503,0.14288674545342,0.88637962675132,0.984126718167053
"4323",8624.04021699878,-0.138155074187716,0.471499528269722,-0.293012115398522,0.769512891177601,0.965201773020339
"26020",8634.4863971209,0.0164598367100873,0.328544593275035,0.0500992469424332,0.960043299839207,0.994843562238479
"161253",40.6323082029891,-0.587720934883809,0.276242169636188,-2.1275569029082,0.0333738386811467,0.273188199236281
"55147",8134.31370838274,0.217527998000295,0.105938881687427,2.05333485246816,0.0400401129007326,0.301505158888724
"100505758",685.671189642517,-0.164571220688431,0.108496202996644,-1.51683852653832,0.129307457330879,0.552066906611659
"10419",3129.01664524373,-0.0912335179777764,0.118065298580014,-0.772737790655281,0.43967757661788,0.857526973118536
"101926933",8.28385495435785,0.35092274019785,0.318083207478184,1.10324195665663,0.269922105395047,0.734321894945504
"100189243",2.33794711822464,0.5471350161244,0.420753048427023,1.30037089016908,0.193473881962447,0.651424352349414
"54930",1714.24392151086,-0.251779665225649,0.309705198492025,-0.812965576462977,0.416237794843352,0.845203226275336
"100616424",78.5493108845427,-0.439920444664532,0.334773414739222,-1.31408416945896,0.188817880852958,0.645677086940025
"84962",969.474309393044,-0.159855715558538,0.3469363351359,-0.460763832926063,0.644968052420403,0.935999527815981
"107984660",71.0248269772566,-0.0905819238420379,0.201181093486331,-0.450250678492272,0.652529698061537,0.938283450420149
"60686",618.619287159413,-0.187221952906489,0.176394944783897,-1.06137935605726,0.288517534828665,0.750781846356525
"5693",5274.46493244308,0.022311590366979,0.125600445837305,0.177639420132952,0.859006164081991,0.97952034286819
"122706",0.779932353649561,0.639909241228905,0.74225727405677,0.86211245560655,0.388625637851824,NA
"64403",378.727140711594,-0.398743475516359,0.190511125669884,-2.09301936626682,0.0363474258090201,0.286373657889249
"105370705",9.30040340941079,-0.225556454044608,0.297418323415923,-0.758381163117445,0.448222831302138,0.862279994932045
"22985",8371.82347431902,-0.00482006115798892,0.0861078766936711,-0.0559770063212253,0.955360124731425,0.994289968227596
"107984665",70.04833704218,-0.118382984999086,0.115481808248364,-1.02512237030859,0.305305451418027,0.766594705535714
"55017",3050.5646740368,0.180447763150399,0.176656133453542,1.02146333457397,0.307034971905008,0.768378685382716
"100128908",34.5808695256797,0.243582799393197,0.217458458737753,1.12013485613337,0.262656299062771,0.727270132210158
"1053",10.1607604561868,0.272707671595604,0.733367370962126,0.371856837914442,0.709999442657211,0.954965192683591
"23428",3251.50325649569,0.361376032748142,0.408519592751023,0.884599023304096,0.37637293364021,0.821658015037878
"100507650",56.8130479356739,0.232409597688544,0.188978202772786,1.22982224552097,0.218763675996686,0.681286923258014
"105370406",24.3517457409988,-0.114487874913916,0.381230241832808,-0.300311628908301,0.763939463799719,0.964218918454088
"57594",1270.12836252101,0.332704383410662,0.165036899843359,2.01593936705331,0.0438063164332068,0.316875422972243
"90673",1046.55270951018,-0.21539205343749,0.245333541022519,-0.87795599631328,0.379967599150268,0.82337942802163
"599",6899.76333256257,-0.147399781835464,0.144740526330835,-1.01837257036465,0.308500932502806,0.769935254066472
"100529063",2199.02090272869,-0.478525432971167,0.115614108933598,-4.13898820295371,3.48840885363317e-05,0.0019967235751766
"8106",1941.35986449535,-0.63938438940649,0.136521413479979,-4.68340001109243,2.82155121673049e-06,0.000266354434859358
"51310",9341.93967051723,-0.115818247186155,0.271274699902855,-0.426940836088399,0.669422421036765,0.943532865227544
"10278",1558.01643819327,-0.47524253904501,0.252836220086697,-1.87964579949048,0.0601563669690377,0.375503019045794
"64806",0.941227238769246,-0.0637381863976331,0.823436154212137,-0.0774051346562719,0.938301256175276,NA
"116173",141.10201145172,0.303760365998799,0.235611096983615,1.28924473374836,0.197313017698186,0.655566432472102
"4624",6.46235503499647,0.62976008822509,0.328015206350731,1.91991126030821,0.0548691093502004,0.357273443961566
"4625",75.0350673661494,1.20576992729745,0.441401008938133,2.73168819934992,0.00630107419402804,0.0958537208817848
"104564225",9.5187874267238,0.707259781923034,0.469668375615838,1.50587056451408,0.132100404252763,0.557041339736343
"25983",1679.13974149419,-0.0770825259519726,0.068765751326215,-1.12094355788107,0.262311888384217,0.727270132210158
"79178",1146.93801187063,0.0423181358753784,0.0789887095948845,0.535749173425147,0.592131913788501,0.919595399394138
"85446",292.306629068885,0.658654491864112,0.336711544700945,1.95613872535646,0.050448814348843,0.343643344631994
"8906",733.75026079576,-0.974323505428657,0.200455635503184,-4.86054434430296,1.17063417191595e-06,0.000124705056924935
"102724814",276.040276708637,-1.01937416927054,0.213356514167786,-4.77779726223354,1.77225934857852e-06,0.000178444401414177
"84502",713.841093564946,0.446258889240514,0.581044464039245,0.768028811664873,0.442470068000575,0.858751083418869
"10202",105.830222458558,-0.292649734483955,0.435145033615686,-0.672533780409452,0.50124394233189,0.885027287999405
"105370408",63.8347728909887,-0.331564142834418,0.547966150587116,-0.605081431543107,0.545124891286706,0.902961152167947
"105370410",0.371513637390879,-0.486348346255799,0.949951972715459,-0.511971510376004,0.608670948691794,NA
"102724845",20.0241169213528,0.320622518644168,0.258810033947521,1.23883341674914,0.215407195759,0.677160508960849
"105370411",0.96739487924277,0.79545373457651,0.685146154461164,1.16099861233564,0.245642463768131,NA
"55449",833.008479028039,0.367086729183161,0.110081878676585,3.33466991657768,0.000854007069502937,0.0234774379922454
"10901",794.514258621712,0.00671212388386845,0.2426084377922,0.0276664898589288,0.977928150685616,0.997161978546359
"317749",742.420556787698,-0.0791322949989525,0.215516307384219,-0.367175440037012,0.713488157845352,0.955534513473362
"728635",157.043630132113,0.0051650146360079,0.114316345868242,0.0451817681607926,0.963962426308487,0.995636433928165
"90668",390.806604111636,0.0131442321702405,0.56002537205288,0.0234707797649556,0.981274746431474,0.997579139824498
"105370412",2.496551006288,-0.203387780356283,0.500020514194732,-0.406758872051146,0.684185096405773,0.948650913261134
"9362",1957.14710975236,0.142019842696457,0.806844439580714,0.176018865260147,0.860279121505436,0.97952034286819
"4901",63102.6254644271,-0.272814188617475,0.785496596408628,-0.347314284829253,0.728355220227336,0.958453868256316
"5106",1578.40403506225,-0.301124019885084,0.260324112508708,-1.1567273464728,0.247383773315956,0.712399043530537
"80344",7812.19592273933,-0.0515288243155384,0.102777074114111,-0.50136496645475,0.61611429092618,0.927234869072287
"161247",30.4383366872556,-0.18661967355217,0.200562216771608,-0.930482702854673,0.35212121583129,0.805959333162039
"5720",5169.95708868735,-0.176797741576577,0.239217592681619,-0.739066636340086,0.45986653494106,0.868228017968721
"51016",1212.10964376005,-0.608706407748194,0.222095703539092,-2.74073923109932,0.00613011377239518,0.0941019386540458
"5721",2167.39374637461,-0.212186590387597,0.285207314347298,-0.743973172192971,0.456892705562197,0.866452479085685
"102465801",203.776335727928,-0.517431761387112,0.296935032545754,-1.74257566360878,0.0814077641062424,0.440336777640959
"55072",2681.68806369648,-0.411621430064721,0.0935144504926852,-4.40168795192694,1.07411963863254e-05,0.000782555173249386
"10379",2371.56687544809,-0.0998382784932006,0.320176360929012,-0.311822766064032,0.755175221278089,0.96243497097561
"9985",889.253613257928,-0.045526908130847,0.301947898527409,-0.150777363753417,0.880151343210497,0.983508092642662
"79711",1024.96209341464,-0.330712838380869,0.240795565077859,-1.37341748081588,0.169622598438102,0.61756070958178
"10548",2891.89622924077,0.218519118573014,0.235150514346885,0.929273402526617,0.352747415495551,0.806452754809293
"283629",127.298179137963,-0.161558710918068,0.175430428224563,-0.920927529808353,0.357088264378152,0.808640976610696
"29082",1761.1189351377,0.047724219910277,0.120515285060933,0.396001385933308,0.692104005800535,0.951077259605859
"100528064",2173.13643308424,-0.00188572614261031,0.0909271400068699,-0.0207388700718822,0.983453961846836,0.997579139824498
"145553",402.523777938504,-0.0208206753137723,0.118318515736559,-0.175971403834463,0.860316408283706,0.97952034286819
"4738",3846.46645473023,0.144767533989409,0.0981517803264238,1.47493538586824,0.140229915721769,0.572050793830001
"51292",3990.13162780613,-0.147357346121472,0.147964154631204,-0.995898949233726,0.319299245914942,0.778766266370175
"26277",4050.52126715365,-0.106951375974547,0.146601480206553,-0.729538172628676,0.465672526389348,0.871049771942573
"7051",77.159407828875,-0.440260301025595,0.37569685897436,-1.1718498318764,0.241257351812396,0.707014963629145
"5875",1152.81063602063,-0.0158771398621796,0.0970417254112267,-0.16361147532052,0.87003701044618,0.981322650160617
"102725044",178.941820629655,-0.256541068219169,0.184303041193528,-1.39195244179279,0.163936799912504,0.609957655299591
"115817",466.496854024468,-0.181274894567,0.176877808963963,-1.02485945313769,0.305429508835923,0.766594705535714
"161424",3927.50859706036,0.129023500481172,0.107713592506783,1.19783861515014,0.230979850912785,0.696321295667116
"27141",1367.29996475594,0.056610899524769,0.0770130134821458,0.73508225383095,0.462289401391542,0.869744816185026
